100	0.914717	-0.30158	-0.487308	0	-0.730961	0.45237	0	0	0	0	0.978418	1.36615	0.0694892	0	0.104234	-2.04922	0	0	0	0	0.936372	-0.636242	0.757373	0	1.13606	0.954363	0	0	0	0	0.957256	-0.56641	0.691556	0	1.03733	0.849616	0	0	0	0	0.980485	1.14587	0.188306	0	0.282459	-1.71881	0	0	0	0	0.937701	0.26345	-0.145916	0	-0.218874	-0.395175	0	0	0	0	0.919582	0.630073	-2.15741	0	-3.23611	-0.94511	0	0	0	0	0.984526	0.054017	-1.11114	0	-1.66671	-0.0810255	0	0	0	0	0.969276	-1.06514	0.332693	0	0.49904	1.59771	0	0	0	0	0.965394	1.25466	-0.281549	0	-0.422323	-1.88199	0	0	0	0	0.926079	-0.613613	-0.335887	0	-0.50383	0.92042	0	0	0	0	0.928219	0.965958	-1.07904	0	-1.61856	-1.44894	0	0	0	0	0.952582	0.912381	1.65651	0	2.48476	-1.36857	0	0	0	0	0.923404	-1.22746	-0.879605	0	-1.31941	1.84118	0	0	0	0	0.928626	-0.253034	-1.1828	0	-1.77419	0.379551	0	0	0	0	0.90373	0.27612	-0.374888	0	-0.562332	-0.41418	0	0	0	0	0.943094	1.10548	-0.29548	0	-0.44322	-1.65823	0	0	0	0	0.952357	1.32681	1.76304	0	2.64455	-1.99021	0	0	0	0	0.971103	-0.439208	-0.577238	0	-0.865858	0.658811	0	0	0	0	0.953848	0.333418	-2.04171	0	-3.06257	-0.500127	0	0	0	0	0.998174	0.838836	0.00333822	0	0.00500733	-1.25825	0	0	0	0	0.955939	0.209396	1.04557	0	1.56836	-0.314094	0	0	0	0	0.927805	-1.02248	-0.492532	0	-0.738798	1.53371	0	0	0	0	0.904089	-0.141125	0.613265	0	0.919898	0.211687	0	0	0	0	0.973362	-0.166422	-1.03087	0	-1.54631	0.249633	0	0	0	0	0.940898	0.850473	-0.469876	0	-0.704814	-1.27571	0	0	0	0	0.985512	1.72229	0.969836	0	1.45475	-2.58343	0	0	0	0	0.992424	0.617203	-0.74417	0	-1.11625	-0.925805	0	0	0	0	0.915448	0.97697	-0.3498	0	-0.524701	-1.46546	0	0	0	0	0.974363	-1.79377	-0.870804	0	-1.30621	2.69065	0	0	0	0	0.909013	0.757001	-0.749011	0	-1.12352	-1.1355	0	0	0	0	0.92992	0.822679	1.37257	0	2.05886	-1.23402	0	0	0	0	0.949028	0.467115	0.716095	0	1.07414	-0.700672	0	0	0	0	0.935671	1.19564	-1.86467	0	-2.797	-1.79345	0	0	0	0	0.934068	0.579652	0.273708	0	0.410562	-0.869478	0	0	0	0	0.931764	0.469214	-0.645255	0	-0.967882	-0.703821	0	0	0	0	0.938651	2.05251	0.2464	0	0.3696	-3.07876	0	0	0	0	0.945446	0.730947	-0.504278	0	-0.756417	-1.09642	0	0	0	0	0.902176	1.70557	-0.08741	0	-0.131115	-2.55835	0	0	0	0	0.900738	0.281401	-0.159597	0	-0.239395	-0.422101	0	0	0	0	0.983895	1.19791	0.919946	0	1.37992	-1.79686	0	0	0	0	0.978865	-0.469333	-1.16161	0	-1.74241	0.704	0	0	0	0	0.927995	0.392838	-1.39738	0	-2.09607	-0.589258	0	0	0	0	0.999373	-0.702391	1.31045	0	1.96567	1.05359	0	0	0	0	0.9775	0.323165	0.861412	0	1.29212	-0.484748	0	0	0	0	0.965841	-0.726445	0.019494	0	0.029241	1.08967	0	0	0	0	0.907431	-1.03568	0.956131	0	1.4342	1.55352	0	0	0	0	0.904356	1.17971	0.0251384	0	0.0377076	-1.76956	0	0	0	0	0.931524	2.19397	-0.470871	0	-0.706307	-3.29096	0	0	0	0	0.991333	-0.413967	-1.61543	0	-2.42314	0.62095	0	0	0	0	0.922691	-1.64201	1.08647	0	1.6297	2.46302	0	0	0	0	0.978432	0.170503	0.223445	0	0.335167	-0.255755	0	0	0	0	0.920999	-1.12884	0.45242	0	0.67863	1.69327	0	0	0	0	0.963845	0.140647	-0.0980191	0	-0.147029	-0.21097	0	0	0	0	0.91312	1.44349	1.13327	0	1.69991	-2.16524	0	0	0	0	0.965864	0.252513	1.67837	0	2.51755	-0.378769	0	0	0	0	0.96507	0.207591	0.988572	0	1.48286	-0.311386	0	0	0	0	0.960058	1.02013	-0.666868	0	-1.0003	-1.5302	0	0	0	0	0.922272	-0.846915	-0.794634	0	-1.19195	1.27037	0	0	0	0	0.968849	-0.216331	1.31628	0	1.97442	0.324496	0	0	0	0	0.943111	0.586612	-0.465791	0	-0.698686	-0.879918	0	0	0	0	0.917119	0.159978	-0.465222	0	-0.697833	-0.239967	0	0	0	0	0.974218	0.645079	1.32383	0	1.98574	-0.967619	0	0	0	0	0.992655	0.231106	-0.197314	0	-0.295971	-0.346659	0	0	0	0	0.90277	-0.496672	-0.138724	0	-0.208087	0.745008	0	0	0	0	0.941199	-0.710627	1.35565	0	2.03347	1.06594	0	0	0	0	0.944916	-1.08296	0.670286	0	1.00543	1.62444	0	0	0	0	0.958764	1.81731	-0.733535	0	-1.1003	-2.72597	0	0	0	0	0.976775	-1.0372	0.582325	0	0.873487	1.5558	0	0	0	0	0.910453	0.370936	-0.0307749	0	-0.0461623	-0.556405	0	0	0	0	0.917102	0.0162176	0.80511	0	1.20766	-0.0243265	0	0	0	0	0.964928	0.366984	-0.88391	0	-1.32587	-0.550477	0	0	0	0	0.919619	-0.474255	-0.1083	0	-0.16245	0.711383	0	0	0	0	0.956041	0.259749	-0.587232	0	-0.880847	-0.389623	0	0	0	0	0.902458	-0.41925	1.46153	0	2.19229	0.628876	0	0	0	0	0.924077	-0.699205	-0.802171	0	-1.20326	1.04881	0	0	0	0	0.975662	-2.19082	-0.381039	0	-0.571559	3.28623	0	0	0	0	0.921124	0.0578683	0.782959	0	1.17444	-0.0868024	0	0	0	0	0.93788	2.14993	-1.43575	0	-2.15363	-3.2249	0	0	0	0	0.952061	-0.27007	-0.396093	0	-0.594139	0.405105	0	0	0	0	0.929329	0.778221	1.05899	0	1.58849	-1.16733	0	0	0	0	0.925904	-2.17357	-0.802647	0	-1.20397	3.26035	0	0	0	0	0.975915	-0.56347	-1.7873	0	-2.68095	0.845206	0	0	0	0	0.980948	-0.316651	0.346982	0	0.520473	0.474977	0	0	0	0	0.913875	1.51681	1.07654	0	1.6148	-2.27522	0	0	0	0	0.971286	0.317687	0.0421192	0	0.0631788	-0.476531	0	0	0	0	0.944443	-1.11487	0.139994	0	0.209992	1.67231	0	0	0	0	0.959662	0.839301	2.12498	0	3.18747	-1.25895	0	0	0	0	0.942064	2.36084	-0.643348	0	-0.965021	-3.54126	0	0	0	0	0.91628	-0.615475	0.0565193	0	0.084779	0.923212	0	0	0	0	0.996821	0.559545	-0.511351	0	-0.767026	-0.839318	0	0	0	0	0.942914	-0.339087	0.275688	0	0.413532	0.50863	0	0	0	0	0.939296	0.294832	0.206695	0	0.310043	-0.442248	0	0	0	0	0.958718	0.544372	0.273769	0	0.410654	-0.816558	0	0	0	0	0.992435	-0.477698	-1.00748	0	-1.51122	0.716547	0	0	0	0	0.930833	-0.892107	1.28996	0	1.93494	1.33816	0	0	0	0	0.945562	0.653308	-1.46165	0	-2.19247	-0.979962	0	0	0	0	0.957503	-0.0792672	-1.2021	0	-1.80315	0.118901	0	0	0	0	0.986342	-0.760307	-1.59899	0	-2.39848	1.14046	0	0	0	0	0.96223	1.74364	0.402707	0	0.604061	-2.61546	0	0	0	0	
100	0.914717	-731.263	451.882	0	-0.730961	0.45237	0	2.59449e-15	-4.74625e-16	0	0.978418	105.6	-2049.15	0	0.104234	-2.04922	0	-4.31264e-16	1.84736e-15	0	0.936372	1135.42	955.12	0	1.13606	0.954363	0	-2.49756e-15	-2.37077e-15	0	0.957256	1036.77	850.307	0	1.03733	0.849616	0	1.34715e-15	1.63776e-15	0	0.980485	283.605	-1718.62	0	0.282459	-1.71881	0	-1.72255e-15	3.74664e-16	0	0.937701	-218.611	-395.321	0	-0.218874	-0.395175	0	-3.48542e-14	-3.48269e-14	0	0.919582	-3235.48	-947.267	0	-3.23611	-0.94511	0	6.98357e-16	3.29756e-16	0	0.984526	-1666.65	-82.1367	0	-1.66671	-0.0810255	0	5.00729e-16	1.3709e-15	0	0.969276	497.975	1598.05	0	0.49904	1.59771	0	1.0562e-15	-2.05765e-16	0	0.965394	-421.068	-1882.28	0	-0.422323	-1.88199	0	3.05098e-16	2.54548e-15	0	0.926079	-504.444	920.084	0	-0.50383	0.92042	0	6.43057e-16	-1.41055e-15	0	0.928219	-1617.59	-1450.02	0	-1.61856	-1.44894	0	1.0551e-15	8.23684e-16	0	0.952582	2485.67	-1366.91	0	2.48476	-1.36857	0	-9.21584e-16	3.20497e-16	0	0.923404	-1320.63	1840.3	0	-1.31941	1.84118	0	4.63336e-16	-8.80746e-16	0	0.928626	-1774.45	378.368	0	-1.77419	0.379551	0	1.64697e-15	-9.0948e-16	0	0.90373	-562.056	-414.555	0	-0.562332	-0.41418	0	7.89314e-16	5.40767e-16	0	0.943094	-442.115	-1658.52	0	-0.44322	-1.65823	0	-2.17345e-16	1.27515e-15	0	0.952357	2645.88	-1988.45	0	2.64455	-1.99021	0	-6.1968e-16	5.24236e-16	0	0.971103	-866.297	658.234	0	-0.865858	0.658811	0	1.24703e-15	-1.34136e-15	0	0.953848	-3062.24	-502.169	0	-3.06257	-0.500127	0	6.45567e-16	-1.61157e-16	0	0.998174	5.84616	-1258.25	0	0.00500732	-1.25825	0	-5.14944e-16	6.51321e-16	0	0.955939	1568.57	-313.049	0	1.56836	-0.314094	0	-1.00352e-14	1.99944e-16	0	0.927805	-739.82	1533.22	0	-0.738798	1.53371	0	4.46697e-17	-1.11036e-15	0	0.904089	919.757	212.301	0	0.919898	0.211687	0	-2.49619e-16	-5.76163e-16	0	0.973362	-1546.48	248.602	0	-1.54631	0.249633	0	-7.41956e-16	-1.60947e-16	0	0.940898	-703.963	-1276.18	0	-0.704814	-1.27571	0	2.68334e-17	2.25706e-15	0	0.985512	1456.48	-2582.46	0	1.45475	-2.58343	0	-7.5439e-17	1.29496e-15	0	0.992424	-1115.64	-926.549	0	-1.11625	-0.925805	0	2.42331e-15	-9.52892e-18	0	0.915448	-523.724	-1465.8	0	-0.524701	-1.46546	0	-4.90257e-17	4.14542e-16	0	0.974363	-1308	2689.78	0	-1.30621	2.69065	0	2.8615e-16	-4.09397e-16	0	0.909013	-1122.76	-1136.25	0	-1.12352	-1.1355	0	1.88509e-15	2.11801e-15	0	0.92992	2059.68	-1232.65	0	2.05886	-1.23402	0	-8.09747e-16	9.61862e-16	0	0.949028	1074.61	-699.956	0	1.07414	-0.700672	0	-8.45852e-17	1.05641e-15	0	0.935671	-2795.8	-1795.32	0	-2.797	-1.79345	0	5.10734e-16	3.86785e-16	0	0.934068	411.141	-869.204	0	0.410562	-0.869478	0	-9.55746e-16	2.2373e-14	0	0.931764	-967.413	-704.467	0	-0.967882	-0.703821	0	1.74922e-15	-9.5165e-16	0	0.938651	371.653	-3078.51	0	0.3696	-3.07876	0	-1.0591e-16	9.25295e-16	0	0.945446	-755.686	-1096.92	0	-0.756417	-1.09642	0	5.4298e-16	1.11117e-15	0	0.902176	-129.409	-2558.44	0	-0.131115	-2.55835	0	1.23525e-16	9.49451e-16	0	0.900738	-239.114	-422.261	0	-0.239395	-0.422101	0	2.69074e-14	4.48031e-14	0	0.983895	1381.12	-1795.94	0	1.37992	-1.79686	0	-1.46557e-16	2.84558e-16	0	0.978865	-1742.88	702.839	0	-1.74241	0.704	0	1.93422e-15	-1.21603e-15	0	0.927995	-2095.67	-590.655	0	-2.09607	-0.589258	0	9.26835e-16	6.29392e-18	0	0.999373	1964.97	1054.9	0	1.96567	1.05359	0	1.21809e-14	2.47596e-15	0	0.9775	1292.44	-483.887	0	1.29212	-0.484748	0	-9.37635e-17	1.12559e-15	0	0.965841	28.5145	1089.69	0	0.029241	1.08967	0	2.90351e-16	-3.0166e-15	0	0.907431	1433.16	1554.48	0	1.4342	1.55352	0	-7.82135e-16	-7.88582e-16	0	0.904356	38.8873	-1769.54	0	0.0377076	-1.76956	0	3.25595e-16	5.02818e-16	0	0.931524	-704.113	-3291.43	0	-0.706307	-3.29096	0	-2.00661e-16	3.97022e-16	0	0.991333	-2423.55	619.335	0	-2.42314	0.62095	0	7.14773e-16	1.86739e-16	0	0.922691	1628.06	2464.1	0	1.6297	2.46302	0	-3.41744e-16	-6.51474e-16	0	0.978432	335.338	-255.531	0	0.335167	-0.255755	0	-1.63741e-15	-2.35651e-15	0	0.920999	677.501	1693.72	0	0.67863	1.69327	0	-2.8613e-16	-2.26501e-15	0	0.963845	-146.888	-211.068	0	-0.147029	-0.21097	0	-1.8768e-15	-4.62167e-15	0	0.91312	1701.35	-2164.11	0	1.69991	-2.16524	0	-2.38433e-15	-1.74461e-15	0	0.965864	2517.81	-377.091	0	2.51755	-0.378769	0	-9.10345e-16	-7.53323e-17	0	0.96507	1483.06	-310.398	0	1.48286	-0.311386	0	6.4128e-15	-4.67474e-16	0	0.960058	-999.282	-1530.86	0	-1.0003	-1.5302	0	1.24091e-15	1.79127e-15	0	0.922272	-1192.8	1269.58	0	-1.19195	1.27037	0	4.78062e-16	-1.93765e-15	0	0.968849	1974.21	325.812	0	1.97442	0.324496	0	-7.13769e-16	1.51287e-16	0	0.943111	-698.099	-880.384	0	-0.698686	-0.879918	0	-9.11664e-15	4.67462e-15	0	0.917119	-697.673	-240.432	0	-0.697832	-0.239967	0	9.72328e-16	-2.18982e-15	0	0.974218	1986.38	-966.295	0	1.98574	-0.967619	0	-7.24648e-16	-5.63973e-16	0	0.992655	-295.739	-346.856	0	-0.295971	-0.346659	0	1.11788e-14	-9.161e-15	0	0.90277	-208.583	744.869	0	-0.208087	0.745008	0	1.38986e-14	-1.03758e-14	0	0.941199	2032.76	1067.3	0	2.03347	1.06594	0	-1.39741e-14	-2.37348e-15	0	0.944916	1004.35	1625.12	0	1.00543	1.62444	0	-3.20725e-15	-2.1123e-15	0	0.958764	-1098.49	-2726.7	0	-1.1003	-2.72597	0	4.20335e-16	5.27894e-16	0	0.976775	872.45	1556.39	0	0.873487	1.5558	0	1.00821e-15	9.91481e-16	0	0.910453	-45.7914	-556.435	0	-0.0461623	-0.556405	0	6.95537e-16	4.02684e-15	0	0.917102	1207.68	-23.5214	0	1.20766	-0.0243265	0	-5.78633e-15	-1.04535e-14	0	0.964928	-1325.5	-551.361	0	-1.32587	-0.550477	0	1.74258e-15	-2.0181e-16	0	0.919619	-162.924	711.275	0	-0.16245	0.711383	0	-1.38067e-14	1.01643e-14	0	0.956041	-880.588	-390.21	0	-0.880847	-0.389623	0	1.97058e-15	-5.66561e-16	0	0.902458	2191.87	630.337	0	2.19229	0.628876	0	-1.19853e-15	-8.5704e-17	0	0.924077	-1203.96	1048.01	0	-1.20326	1.04881	0	5.038e-16	3.24881e-17	0	0.975662	-573.749	3285.85	0	-0.571559	3.28623	0	-1.31758e-16	-5.25724e-16	0	0.921124	1174.5	-86.0195	0	1.17444	-0.0868024	0	4.98082e-15	9.43414e-15	0	0.93788	-2151.48	-3226.33	0	-2.15363	-3.2249	0	3.34372e-16	3.7944e-16	0	0.952061	-594.409	404.709	0	-0.594139	0.405105	0	-2.33259e-15	8.09479e-16	0	0.929329	1589.27	-1166.27	0	1.58849	-1.16733	0	-1.69168e-16	5.30443e-16	0	0.925904	-1206.14	3259.55	0	-1.20397	3.26035	0	2.3792e-16	-5.88591e-16	0	0.975915	-2681.52	843.418	0	-2.68095	0.845206	0	1.44715e-15	-4.2853e-16	0	0.980948	520.157	475.324	0	0.520473	0.474977	0	-4.97529e-15	1.03514e-15	0	0.913875	1616.32	-2274.14	0	1.6148	-2.27522	0	1.09134e-15	2.56715e-15	0	0.971286	63.4965	-476.489	0	0.0631788	-0.476531	0	-3.47428e-15	-8.5406e-16	0	0.944443	208.877	1672.45	0	0.209992	1.67231	0	9.18651e-16	-1.25191e-15	0	0.959662	3188.31	-1256.83	0	3.18747	-1.25895	0	-7.37019e-16	9.95398e-17	0	0.942064	-962.661	-3541.9	0	-0.965021	-3.54126	0	4.52145e-16	8.97605e-16	0	0.91628	84.1635	923.269	0	0.084779	0.923212	0	-1.36577e-15	4.93704e-16	0	0.996821	-766.467	-839.829	0	-0.767026	-0.839318	0	7.88829e-15	-4.93795e-15	0	0.942914	413.192	508.906	0	0.413532	0.50863	0	4.19843e-15	-1.77621e-15	0	0.939296	310.338	-442.041	0	0.310043	-0.442248	0	-1.90533e-15	1.09819e-15	0	0.958718	411.198	-816.284	0	0.410654	-0.816558	0	-1.112e-15	-2.02144e-14	0	0.992435	-1511.7	715.539	0	-1.51122	0.716547	0	-4.39406e-16	-9.43697e-16	0	0.930833	1934.04	1339.45	0	1.93494	1.33816	0	-5.21556e-16	-1.85217e-15	0	0.945562	-2191.82	-981.423	0	-2.19247	-0.979962	0	9.2665e-16	6.31516e-16	0	0.957503	-1803.23	117.699	0	-1.80315	0.118901	0	2.20392e-15	3.43895e-16	0	0.986342	-2399.24	1138.86	0	-2.39848	1.14046	0	5.421e-16	-1.00666e-15	0	0.96223	605.804	-2615.05	0	0.604061	-2.61546	0	-3.70948e-16	6.51701e-16	0	
100	0.914717	-1462.22	904.252	0	-0.730961	0.45237	0	6.47935e-16	-1.18755e-16	0	0.978418	209.834	-4098.37	0	0.104234	-2.04922	0	-1.07554e-16	4.61415e-16	0	0.936372	2271.48	1909.48	0	1.13606	0.954363	0	-6.23964e-16	-5.91894e-16	0	0.957256	2074.1	1699.92	0	1.03733	0.849616	0	3.36589e-16	4.0892e-16	0	0.980485	566.065	-3437.43	0	0.282459	-1.71881	0	-4.30176e-16	9.37157e-17	0	0.937701	-437.485	-790.496	0	-0.218874	-0.395175	0	-8.70823e-15	-8.69575e-15	0	0.919582	-6471.59	-1892.38	0	-3.23611	-0.94511	0	1.74442e-16	8.22983e-17	0	0.984526	-3333.36	-163.162	0	-1.66671	-0.0810255	0	1.25171e-16	3.42342e-16	0	0.969276	997.015	3195.76	0	0.49904	1.59771	0	2.6377e-16	-5.14776e-17	0	0.965394	-843.391	-3764.27	0	-0.422323	-1.88199	0	7.64105e-17	6.35708e-16	0	0.926079	-1008.27	1840.5	0	-0.50383	0.92042	0	1.60486e-16	-3.52338e-16	0	0.928219	-3236.15	-2898.95	0	-1.61856	-1.44894	0	2.63579e-16	2.05627e-16	0	0.952582	4970.44	-2735.49	0	2.48476	-1.36857	0	-2.30139e-16	8.0121e-17	0	0.923404	-2640.04	3681.49	0	-1.31941	1.84118	0	1.15645e-16	-2.20005e-16	0	0.928626	-3548.64	757.918	0	-1.77419	0.379551	0	4.11256e-16	-2.2728e-16	0	0.90373	-1124.39	-828.734	0	-0.562332	-0.41418	0	1.97176e-16	1.34991e-16	0	0.943094	-885.335	-3316.75	0	-0.44322	-1.65823	0	-5.41757e-17	3.18488e-16	0	0.952357	5290.44	-3978.66	0	2.64455	-1.99021	0	-1.54721e-16	1.3098e-16	0	0.971103	-1732.15	1317.05	0	-0.865858	0.658811	0	3.11334e-16	-3.3511e-16	0	0.953848	-6124.81	-1002.3	0	-3.06257	-0.500127	0	1.61217e-16	-4.03027e-17	0	0.998174	10.8535	-2516.5	0	0.00500732	-1.25825	0	-1.28553e-16	1.6271e-16	0	0.955939	3136.93	-627.143	0	1.56836	-0.314094	0	-2.5063e-15	5.07733e-17	0	0.927805	-1478.62	3066.94	0	-0.738798	1.53371	0	1.10637e-17	-2.77317e-16	0	0.904089	1839.65	423.988	0	0.919898	0.211687	0	-6.23903e-17	-1.43876e-16	0	0.973362	-3092.79	498.236	0	-1.54631	0.249633	0	-1.85317e-16	-4.01346e-17	0	0.940898	-1408.78	-2551.89	0	-0.704814	-1.27571	0	6.88968e-18	5.63699e-16	0	0.985512	2911.23	-5165.9	0	1.45475	-2.58343	0	-1.87329e-17	3.23424e-16	0	0.992424	-2231.89	-1852.35	0	-1.11625	-0.925805	0	6.05221e-16	-2.58226e-18	0	0.915448	-1048.42	-2931.26	0	-0.524701	-1.46546	0	-1.22096e-17	1.03536e-16	0	0.974363	-2614.21	5380.44	0	-1.30621	2.69065	0	7.14319e-17	-1.02271e-16	0	0.909013	-2246.28	-2271.75	0	-1.12352	-1.1355	0	4.70978e-16	5.28815e-16	0	0.92992	4118.54	-2466.66	0	2.05886	-1.23402	0	-2.02154e-16	2.40293e-16	0	0.949028	2148.75	-1400.63	0	1.07414	-0.700672	0	-2.1037e-17	2.63845e-16	0	0.935671	-5592.8	-3588.77	0	-2.797	-1.79345	0	1.27588e-16	9.65571e-17	0	0.934068	821.703	-1738.68	0	0.410562	-0.869478	0	-2.36832e-16	5.58788e-15	0	0.931764	-1935.3	-1408.29	0	-0.967882	-0.703821	0	4.36789e-16	-2.37821e-16	0	0.938651	741.253	-6157.28	0	0.3696	-3.07876	0	-2.6374e-17	2.31101e-16	0	0.945446	-1512.1	-2193.34	0	-0.756417	-1.09642	0	1.35702e-16	2.7747e-16	0	0.902176	-260.525	-5116.79	0	-0.131115	-2.55835	0	3.09294e-17	2.37115e-16	0	0.900738	-478.509	-844.361	0	-0.239395	-0.422101	0	6.72433e-15	1.1188e-14	0	0.983895	2761.03	-3592.81	0	1.37992	-1.79686	0	-3.65788e-17	7.10805e-17	0	0.978865	-3485.29	1406.84	0	-1.74241	0.704	0	4.82971e-16	-3.03864e-16	0	0.927995	-4191.74	-1179.91	0	-2.09607	-0.589258	0	2.31478e-16	1.4946e-18	0	0.999373	3930.64	2108.48	0	1.96567	1.05359	0	3.04243e-15	6.17366e-16	0	0.9775	2584.56	-968.635	0	1.29212	-0.484748	0	-2.33234e-17	2.81124e-16	0	0.965841	57.7555	2179.35	0	0.029241	1.08967	0	7.22641e-17	-7.5342e-16	0	0.907431	2867.36	3107.99	0	1.4342	1.55352	0	-1.95404e-16	-1.96883e-16	0	0.904356	76.5948	-3539.1	0	0.0377076	-1.76956	0	8.13596e-17	1.25551e-16	0	0.931524	-1410.42	-6582.39	0	-0.706307	-3.29096	0	-5.0082e-17	9.9173e-17	0	0.991333	-4846.7	1240.29	0	-2.42314	0.62095	0	1.7853e-16	4.65784e-17	0	0.922691	3257.76	4927.12	0	1.6297	2.46302	0	-8.5405e-17	-1.62677e-16	0	0.978432	670.505	-511.286	0	0.335167	-0.255755	0	-4.09141e-16	-5.88402e-16	0	0.920999	1356.13	3386.98	0	0.67863	1.69327	0	-7.16499e-17	-5.65662e-16	0	0.963845	-293.917	-422.039	0	-0.147029	-0.21097	0	-4.69116e-16	-1.15411e-15	0	0.91312	3401.26	-4329.35	0	1.69991	-2.16524	0	-5.95633e-16	-4.3552e-16	0	0.965864	5035.36	-755.86	0	2.51755	-0.378769	0	-2.27365e-16	-1.87383e-17	0	0.96507	2965.92	-621.784	0	1.48286	-0.311386	0	1.60158e-15	-1.17287e-16	0	0.960058	-1999.58	-3061.06	0	-1.0003	-1.5302	0	3.10066e-16	4.47265e-16	0	0.922272	-2384.75	2539.95	0	-1.19195	1.27037	0	1.19234e-16	-4.8397e-16	0	0.968849	3948.63	650.308	0	1.97442	0.324496	0	-1.78251e-16	3.78436e-17	0	0.943111	-1396.79	-1760.3	0	-0.698686	-0.879918	0	-2.27652e-15	1.16826e-15	0	0.917119	-1395.51	-480.4	0	-0.697832	-0.239967	0	2.42656e-16	-5.46988e-16	0	0.974218	3972.12	-1933.91	0	1.98574	-0.967619	0	-1.81028e-16	-1.40792e-16	0	0.992655	-591.71	-693.515	0	-0.295971	-0.346659	0	2.79116e-15	-2.28891e-15	0	0.90277	-416.67	1489.88	0	-0.208087	0.745008	0	3.4704e-15	-2.59258e-15	0	0.941199	4066.24	2133.24	0	2.03347	1.06594	0	-3.49029e-15	-5.9162e-16	0	0.944916	2009.78	3249.56	0	1.00543	1.62444	0	-8.01188e-16	-5.27281e-16	0	0.958764	-2198.79	-5452.67	0	-1.1003	-2.72597	0	1.05023e-16	1.31806e-16	0	0.976775	1745.94	3112.19	0	0.873487	1.5558	0	2.51885e-16	2.4754e-16	0	0.910453	-91.9537	-1112.84	0	-0.0461623	-0.556405	0	1.74048e-16	1.00565e-15	0	0.917102	2415.35	-47.8478	0	1.20766	-0.0243265	0	-1.44603e-15	-2.61033e-15	0	0.964928	-2651.36	-1101.84	0	-1.32587	-0.550477	0	4.35193e-16	-5.05473e-17	0	0.919619	-325.374	1422.66	0	-0.16245	0.711383	0	-3.44745e-15	2.53973e-15	0	0.956041	-1761.44	-779.833	0	-0.880847	-0.389623	0	4.92105e-16	-1.41663e-16	0	0.902458	4384.16	1259.21	0	2.19229	0.628876	0	-2.99339e-16	-2.13047e-17	0	0.924077	-2407.21	2096.81	0	-1.20326	1.04881	0	1.25827e-16	8.0723e-18	0	0.975662	-1145.31	6572.07	0	-0.571559	3.28623	0	-3.29503e-17	-1.31289e-16	0	0.921124	2348.93	-172.822	0	1.17444	-0.0868024	0	1.24477e-15	2.3558e-15	0	0.93788	-4305.11	-6451.23	0	-2.15363	-3.2249	0	8.3541e-17	9.47372e-17	0	0.952061	-1188.55	809.814	0	-0.594139	0.405105	0	-5.825e-16	2.02363e-16	0	0.929329	3177.75	-2333.61	0	1.58849	-1.16733	0	-4.22055e-17	1.32492e-16	0	0.925904	-2410.11	6519.9	0	-1.20397	3.26035	0	5.93714e-17	-1.47021e-16	0	0.975915	-5362.47	1688.62	0	-2.68095	0.845206	0	3.61389e-16	-1.07146e-16	0	0.980948	1040.63	950.3	0	0.520473	0.474977	0	-1.2425e-15	2.58944e-16	0	0.913875	3231.13	-4549.36	0	1.6148	-2.27522	0	2.72779e-16	6.41058e-16	0	0.971286	126.675	-953.019	0	0.0631788	-0.476531	0	-8.67776e-16	-2.13014e-16	0	0.944443	418.868	3344.75	0	0.209992	1.67231	0	2.29329e-16	-3.12741e-16	0	0.959662	6375.78	-2515.78	0	3.18747	-1.25895	0	-1.84062e-16	2.49215e-17	0	0.942064	-1927.68	-7083.16	0	-0.965021	-3.54126	0	1.12998e-16	2.24139e-16	0	0.91628	168.943	1846.48	0	0.084779	0.923212	0	-3.4106e-16	1.23418e-16	0	0.996821	-1533.49	-1679.15	0	-0.767026	-0.839318	0	1.96971e-15	-1.23393e-15	0	0.942914	826.724	1017.54	0	0.413532	0.50863	0	1.04842e-15	-4.43961e-16	0	0.939296	620.381	-884.289	0	0.310043	-0.442248	0	-4.75764e-16	2.74432e-16	0	0.958718	821.852	-1632.84	0	0.410654	-0.816558	0	-2.79408e-16	-5.04859e-15	0	0.992435	-3022.91	1432.09	0	-1.51122	0.716547	0	-1.09821e-16	-2.35652e-16	0	0.930833	3868.98	2677.61	0	1.93494	1.33816	0	-1.30413e-16	-4.62537e-16	0	0.945562	-4384.29	-1961.39	0	-2.19247	-0.979962	0	2.31484e-16	1.57644e-16	0	0.957503	-3606.38	236.599	0	-1.80315	0.118901	0	5.50459e-16	8.5704e-17	0	0.986342	-4797.72	2279.32	0	-2.39848	1.14046	0	1.35305e-16	-2.51459e-16	0	0.96223	1209.86	-5230.51	0	0.604061	-2.61546	0	-9.25899e-17	1.62793e-16	0	
